-0.2792,111,1.9100000000000008
0.21860000000000002,0,1.9100000000000008
0.11920000000000003,89,1.9100000000000008
0.6919,1,1.9100000000000008
0.0,0,1.9100000000000008
0.46449999999999997,2,1.9100000000000008
0.0,100,1.9100000000000008
0.0,0,1.9100000000000008
0.0,0,1.9100000000000008
0.5413,4,1.9100000000000008
0.16259999999999997,0,1.9100000000000008
0.1533,0,1.9100000000000008
0.03710000000000002,0,1.9100000000000008
0.3565999999999999,18,1.9100000000000008
0.0,0,1.9100000000000008
0.6422,150,1.9100000000000008
-0.1906,136,1.9100000000000008
0.10450000000000004,3,1.9100000000000008
-0.21610000000000001,89,1.9100000000000008
0.0029,0,1.9100000000000008
-0.5286,68,1.9100000000000008
0.5657,91,1.9100000000000008
0.0,89,1.9200000000000008
0.008,0,1.9200000000000008
0.9848,82,1.9200000000000008
0.043899999999999995,1,1.9200000000000008
0.0,0,1.9200000000000008
0.36,50,1.9200000000000008
0.0,0,1.9200000000000008
0.4013,0,1.9200000000000008
-0.017900000000000027,90,1.9200000000000008
0.019,149,1.9200000000000008
-0.6930000000000001,99,1.9200000000000008
0.013400000000000023,1,1.9200000000000008
0.3589,1,1.9200000000000008
0.0011,0,1.9200000000000008
0.6000000000000001,2,1.9200000000000008
0.009300000000000086,0,1.9200000000000008
0.4167,76,1.9200000000000008
0.1059,0,1.9200000000000008
-0.24729999999999996,147,1.9200000000000008
0.33780000000000004,98,1.9200000000000008
0.4433,22,1.9200000000000008
0.30340000000000006,0,1.9200000000000008
-0.3333,100,1.9200000000000008
0.0,0,1.9200000000000008
0.0061,0,1.9200000000000008
0.45770000000000005,6,1.9200000000000008
0.24000000000000005,99,1.9200000000000008
-0.4083,88,1.9200000000000008
0.28,69,1.9200000000000008
0.5153000000000001,100,1.9200000000000008
0.3634,2,1.9200000000000008
-0.362,147,1.9200000000000008
0.6827,92,1.9200000000000008
0.07919999999999999,0,1.9200000000000008
0.010000000000000009,0,1.9200000000000008
0.0,100,1.9200000000000008
0.04190000000000005,0,1.9200000000000008
0.0,0,1.9200000000000008
0.008,0,1.9200000000000008
0.01,150,1.9200000000000008
0.0,0,1.9200000000000008
0.3752,6,1.9200000000000008
-0.32,99,1.9200000000000008
0.0086,72,1.9200000000000008
0.1169,112,1.9200000000000008
0.58,126,1.9200000000000008
0.05840000000000001,0,1.9200000000000008
-0.22669999999999998,89,1.9200000000000008
1.0,150,1.9200000000000008
0.0,0,1.9200000000000008
0.1467,150,1.9200000000000008
0.0348,0,1.9200000000000008
0.18340000000000006,149,1.9200000000000008
0.20940000000000003,0,1.9200000000000008
0.09599999999999997,0,1.9200000000000008
0.4352,150,1.9200000000000008
0.0,0,1.9200000000000008
0.354,2,1.9200000000000008
0.4225,150,1.9200000000000008
-0.515,89,1.9200000000000008
0.26,67,1.9200000000000008
-0.2019,150,1.9200000000000008
0.0943,127,1.9200000000000008
-0.3367,150,1.9200000000000008
0.0867,0,1.9200000000000008
0.7371,89,1.9200000000000008
0.9284,19,1.9200000000000008
0.1852999999999999,150,1.9200000000000008
0.366,1,1.9200000000000008
0.35609999999999997,0,1.9200000000000008
0.8822,28,1.9200000000000008
0.0,0,1.9200000000000008
0.0,0,1.9200000000000008
0.0,0,1.9200000000000008
0.19729999999999998,8,1.9200000000000008
-0.3343,89,1.9200000000000008
0.3867,2,1.9200000000000008
0.25109999999999993,83,1.9200000000000008
0.0,0,1.9200000000000008
-0.1667,89,1.9200000000000008
0.3089,0,1.9200000000000008
0.5282,73,1.9200000000000008
0.0,112,1.9200000000000008
0.2778,1,1.9200000000000008
0.7293000000000001,35,1.9200000000000008
0.11030000000000001,99,1.9200000000000008
0.4504,3,1.9200000000000008
0.06,0,1.9200000000000008
-0.7547,86,1.9200000000000008
0.004200000000000001,0,1.9200000000000008
0.14169999999999994,0,1.9200000000000008
-0.1676,112,1.9200000000000008
0.0156,0,1.9200000000000008
0.4989,89,1.9200000000000008
0.21660000000000001,0,1.9200000000000008
0.442,98,1.9200000000000008
0.0,112,1.9200000000000008
0.005599999999999994,0,1.9200000000000008
0.3891,6,1.9200000000000008
0.013699999999999934,1,1.9200000000000008
-0.4689,65,1.9300000000000008
-0.376,149,1.9300000000000008
0.11930000000000002,2,1.9300000000000008
0.12,0,1.9300000000000008
0.8500000000000001,88,1.9300000000000008
0.345,16,1.9300000000000008
-0.008599999999999997,150,1.9300000000000008
0.14339999999999997,0,1.9300000000000008
-0.6256,89,1.9300000000000008
0.0133,150,1.9300000000000008
0.9778,92,1.9300000000000008
0.0012999999999999678,0,1.9300000000000008
0.656,31,1.9300000000000008
0.16510000000000002,0,1.9300000000000008
0.8033,47,1.9300000000000008
0.0,0,1.9300000000000008
0.39940000000000003,111,1.9300000000000008
0.7386999999999999,38,1.9300000000000008
0.020699999999999996,0,1.9300000000000008
0.6633,0,1.9300000000000008
0.0486,0,1.9300000000000008
0.6174000000000001,23,1.9300000000000008
0.4600000000000001,19,1.9300000000000008
0.17830000000000001,1,1.9300000000000008
0.05049999999999999,0,1.9300000000000008
0.2147,149,1.9300000000000008
0.0,0,1.9300000000000008
0.07919999999999999,0,1.9300000000000008
0.030000000000000027,0,1.9300000000000008
0.5116,89,1.9300000000000008
1.0,110,1.9300000000000008
0.012300000000000033,0,1.9300000000000008
0.8082999999999999,42,1.9300000000000008
0.45930000000000004,13,1.9300000000000008
0.072,0,1.9300000000000008
0.0017000000000000001,0,1.9300000000000008
-0.31029999999999996,77,1.9300000000000008
0.7472000000000001,38,1.9300000000000008
0.06659999999999999,1,1.9300000000000008
0.0,0,1.9300000000000008
0.027700000000000002,89,1.9300000000000008
0.4,146,1.9300000000000008
1.0,143,1.9300000000000008
0.0,89,1.9300000000000008
0.3569,150,1.9300000000000008
0.7906,97,1.9300000000000008
-0.32820000000000005,146,1.9300000000000008
0.7533,97,1.9300000000000008
0.76,1,1.9300000000000008
0.4867,150,1.9300000000000008
0.148,89,1.9300000000000008
-0.33199999999999996,150,1.9300000000000008
0.48500000000000004,12,1.9300000000000008
0.3578,4,1.9300000000000008
0.30400000000000005,13,1.9300000000000008
-0.0022,91,1.9300000000000008
0.6294000000000001,31,1.9300000000000008
0.6667000000000001,21,1.9300000000000008
0.0,0,1.9300000000000008
0.14439999999999997,70,1.9300000000000008
0.5385,150,1.9300000000000008
0.3133,2,1.9300000000000008
0.9044,112,1.9300000000000008
0.6335000000000001,100,1.9300000000000008
0.5958,99,1.9300000000000008
0.1936,10,1.9300000000000008
-0.4644,150,1.9300000000000008
0.0,0,1.9300000000000008
0.29340000000000005,0,1.9300000000000008
0.0030000000000000027,128,1.9300000000000008
0.5783,148,1.9300000000000008
0.06669999999999998,100,1.9300000000000008
0.1005,150,1.9300000000000008
0.009399999999999964,0,1.9300000000000008
0.065,0,1.9300000000000008
0.09340000000000004,0,1.9300000000000008
0.0010999999999999899,0,1.9300000000000008
0.4,0,1.9300000000000008
0.26890000000000003,3,1.9300000000000008
0.8196,18,1.9300000000000008
0.4967,111,1.9300000000000008
0.8433,79,1.9300000000000008
-0.3319,73,1.9300000000000008
0.0,0,1.9300000000000008
0.6267,62,1.9300000000000008
-0.623,146,1.9300000000000008
-0.3333,100,1.9300000000000008
0.4684,1,1.9300000000000008
0.0637,0,1.9300000000000008
-0.016699999999999993,89,1.9300000000000008
0.0005000000000000004,0,1.9300000000000008
0.625,111,1.9300000000000008
0.4283,150,1.9300000000000008
0.0,0,1.9300000000000008
0.0,0,1.9300000000000008
0.44389999999999996,141,1.9300000000000008
0.43720000000000003,150,1.9300000000000008
0.76,150,1.9300000000000008
0.8878,111,1.9300000000000008
-0.5720000000000001,63,1.9300000000000008
-0.3344,0,1.9400000000000008
0.364,149,1.9400000000000008
0.66,150,1.9400000000000008
0.030500000000000027,0,1.9400000000000008
-0.319,1,1.9400000000000008
0.0,0,1.9400000000000008
0.2127,150,1.9400000000000008
0.33070000000000005,150,1.9400000000000008
0.538,63,1.9400000000000008
0.047599999999999976,111,1.9400000000000008
0.6534,12,1.9400000000000008
-0.4013,150,1.9400000000000008
-0.32480000000000003,89,1.9400000000000008
0.4148,150,1.9400000000000008
0.17499999999999993,0,1.9400000000000008
0.0029000000000000137,111,1.9400000000000008
0.0,0,1.9400000000000008
-0.6178,147,1.9400000000000008
0.0422,0,1.9400000000000008
0.31969999999999993,0,1.9400000000000008
0.40390000000000004,8,1.9400000000000008
0.021399999999999975,143,1.9400000000000008
0.0,150,1.9400000000000008
0.44499999999999995,8,1.9400000000000008
0.6621999999999999,89,1.9400000000000008
0.37710000000000005,0,1.9400000000000008
-0.20959999999999998,100,1.9400000000000008
0.8653,141,1.9400000000000008
0.9989,150,1.9400000000000008
-0.272,147,1.9400000000000008
-0.5337,7,1.9400000000000008
0.37,0,1.9400000000000008
0.47170000000000006,33,1.9400000000000008
0.8573,40,1.9400000000000008
-0.0097,111,1.9400000000000008
0.5867,150,1.9400000000000008
0.43999999999999995,0,1.9400000000000008
0.4776,19,1.9400000000000008
0.41,3,1.9400000000000008
0.0173,150,1.9400000000000008
0.0,0,1.9400000000000008
0.0844,150,1.9400000000000008
0.23020000000000007,136,1.9400000000000008
0.14659999999999995,6,1.9400000000000008
0.3056,150,1.9400000000000008
0.30999999999999994,3,1.9400000000000008
0.0352,0,1.9400000000000008
0.0040000000000000036,0,1.9400000000000008
0.6467,5,1.9400000000000008
0.2178000000000001,1,1.9400000000000008
0.7356,149,1.9400000000000008
0.1845,3,1.9400000000000008
-0.3413,85,1.9400000000000008
-0.023899999999999998,0,1.9400000000000008
0.0,0,1.9400000000000008
0.72,150,1.9400000000000008
0.009399999999999964,0,1.9400000000000008
0.07500000000000001,0,1.9400000000000008
-0.6767,149,1.9400000000000008
0.9578,150,1.9400000000000008
0.4344,150,1.9400000000000008
0.03999999999999998,1,1.9400000000000008
0.2823,0,1.9400000000000008
0.10670000000000002,0,1.9400000000000008
0.1483,0,1.9400000000000008
0.6415,99,1.9400000000000008
0.0,0,1.9400000000000008
0.016,0,1.9400000000000008
-0.005599999999999994,100,1.9400000000000008
0.0,0,1.9400000000000008
-0.3548,150,1.9400000000000008
-0.0524,87,1.9400000000000008
0.0,0,1.9400000000000008
0.3382,0,1.9400000000000008
0.18999999999999995,1,1.9400000000000008
0.23819999999999997,112,1.9400000000000008
-0.3413,100,1.9400000000000008
0.0,0,1.9400000000000008
0.0,0,1.9400000000000008
0.4267,1,1.9400000000000008
0.5307999999999999,23,1.9400000000000008
-0.6167,78,1.9400000000000008
-0.3517,149,1.9400000000000008
0.1483,0,1.9400000000000008
0.0,150,1.9400000000000008
-0.3333,149,1.9400000000000008
0.0,0,1.9400000000000008
0.6639999999999999,150,1.9400000000000008
0.0,0,1.9400000000000008
0.0013,150,1.9400000000000008
-0.4022,150,1.9400000000000008
0.0067,0,1.9400000000000008
0.5563,26,1.9400000000000008
-0.3333,99,1.9400000000000008
0.0022000000000000006,0,1.9400000000000008
-0.4893,72,1.9400000000000008
0.0,0,1.9400000000000008
0.1078,99,1.9400000000000008
0.06240000000000001,0,1.9400000000000008
-0.6022,84,1.9400000000000008
-0.5115999999999999,150,1.9500000000000008
0.5667,86,1.9500000000000008
-0.14140000000000003,112,1.9500000000000008
-0.4398,147,1.9500000000000008
0.3237999999999999,112,1.9500000000000008
0.0,0,1.9500000000000008
0.0476,0,1.9500000000000008
0.6667000000000001,150,1.9500000000000008
0.0,0,1.9500000000000008
0.38,139,1.9500000000000008
0.0,0,1.9500000000000008
0.0029,146,1.9500000000000008
0.9733,89,1.9500000000000008
0.4156,112,1.9500000000000008
0.15600000000000003,0,1.9500000000000008
0.4027,150,1.9500000000000008
0.0667,0,1.9500000000000008
-0.3367,72,1.9500000000000008
0.0,0,1.9500000000000008
0.4094,13,1.9500000000000008
0.09329999999999994,0,1.9500000000000008
-0.19080000000000008,127,1.9500000000000008
0.0328,149,1.9500000000000008
0.10999999999999999,150,1.9500000000000008
0.0013,0,1.9500000000000008
0.39999999999999997,89,1.9500000000000008
0.07,0,1.9500000000000008
0.0472,99,1.9500000000000008
0.7833,90,1.9500000000000008
-0.3333,150,1.9500000000000008
-0.0527,100,1.9500000000000008
0.0847,146,1.9500000000000008
0.3934,85,1.9500000000000008
0.7733,131,1.9500000000000008
0.8667,144,1.9500000000000008
0.2334,0,1.9500000000000008
0.0013999999999999985,0,1.9500000000000008
-0.5471,62,1.9500000000000008
0.0778,0,1.9500000000000008
0.29669999999999996,2,1.9500000000000008
0.25,2,1.9500000000000008
0.010300000000000004,0,1.9500000000000008
0.046699999999999964,0,1.9500000000000008
-0.5182,112,1.9500000000000008
0.7722,111,1.9500000000000008
0.3967,0,1.9500000000000008
0.14420000000000005,7,1.9500000000000008
1.0,104,1.9500000000000008
0.4117,89,1.9500000000000008
0.5756,63,1.9500000000000008
0.0,0,1.9500000000000008
-0.006300000000000028,89,1.9500000000000008
0.45530000000000004,92,1.9500000000000008
0.4034,1,1.9500000000000008
-0.3333,1,1.9500000000000008
0.0021999999999999936,0,1.9500000000000008
0.3019,0,1.9500000000000008
-0.18230000000000002,150,1.9500000000000008
0.0083,0,1.9500000000000008
0.4183,9,1.9500000000000008
0.0,0,1.9500000000000008
0.12990000000000002,0,1.9500000000000008
0.12380000000000002,150,1.9500000000000008
0.0,0,1.9500000000000008
0.0,0,1.9500000000000008
0.3411,0,1.9500000000000008
0.20890000000000003,0,1.9500000000000008
0.2223,135,1.9500000000000008
0.06549999999999999,0,1.9500000000000008
0.3833000000000001,1,1.9500000000000008
0.054700000000000026,0,1.9500000000000008
-0.0824,73,1.9500000000000008
-0.15239999999999998,106,1.9500000000000008
0.0908,100,1.9500000000000008
0.0093,0,1.9500000000000008
0.05,85,1.9500000000000008
0.0184,0,1.9500000000000008
0.25329999999999997,126,1.9500000000000008
0.005,0,1.9500000000000008
0.18450000000000005,0,1.9500000000000008
0.6950000000000001,124,1.9500000000000008
0.0895,0,1.9500000000000008
0.02,0,1.9500000000000008
0.0,0,1.9500000000000008
0.6997,34,1.9500000000000008
0.8356,32,1.9500000000000008
-0.07,150,1.9500000000000008
0.315,3,1.9500000000000008
0.40889999999999993,6,1.9500000000000008
0.13559999999999994,0,1.9500000000000008
-0.3089,1,1.9500000000000008
0.9556,31,1.9500000000000008
0.0013,0,1.9500000000000008
0.06940000000000002,0,1.9500000000000008
0.0,0,1.9500000000000008
0.0,0,1.9500000000000008
0.0552,0,1.9500000000000008
-0.0786,99,1.9500000000000008
0.13630000000000003,0,1.9500000000000008
0.0,0,1.9500000000000008
0.0017000000000000001,0,1.9600000000000009
-0.6867,65,1.9600000000000009
0.006599999999999995,0,1.9600000000000009
-0.3956,149,1.9600000000000009
0.016699999999999993,149,1.9600000000000009
0.4416,11,1.9600000000000009
0.016,0,1.9600000000000009
0.0083,149,1.9600000000000009
0.30999999999999994,147,1.9600000000000009
0.3387,88,1.9600000000000009
0.0552,1,1.9600000000000009
0.22140000000000004,0,1.9600000000000009
0.045,0,1.9600000000000009
0.0067,0,1.9600000000000009
0.0013,92,1.9600000000000009
-0.5787,85,1.9600000000000009
0.035,0,1.9600000000000009
0.7744,150,1.9600000000000009
-0.3333,100,1.9600000000000009
0.03600000000000003,0,1.9600000000000009
-0.022699999999999998,99,1.9600000000000009
0.4811,4,1.9600000000000009
-0.146,150,1.9600000000000009
0.0043999999999999595,0,1.9600000000000009
0.008,0,1.9600000000000009
0.0408,0,1.9600000000000009
0.0,0,1.9600000000000009
1.0,150,1.9600000000000009
0.40659999999999996,0,1.9600000000000009
0.0,0,1.9600000000000009
0.0,0,1.9600000000000009
0.46,146,1.9600000000000009
0.09410000000000002,89,1.9600000000000009
0.0,150,1.9600000000000009
0.7617,99,1.9600000000000009
0.0,0,1.9600000000000009
0.9667,15,1.9600000000000009
0.0091,0,1.9600000000000009
0.1382,149,1.9600000000000009
0.0093,89,1.9600000000000009
0.2467,149,1.9600000000000009
0.1623,0,1.9600000000000009
0.0,99,1.9600000000000009
0.0,0,1.9600000000000009
0.6307,72,1.9600000000000009
0.15549999999999997,70,1.9600000000000009
0.22160000000000002,1,1.9600000000000009
0.0,0,1.9600000000000009
0.0057,0,1.9600000000000009
0.2933,7,1.9600000000000009
0.34950000000000003,0,1.9600000000000009
0.5383,21,1.9600000000000009
0.6617000000000001,63,1.9600000000000009
-0.4593,0,1.9600000000000009
0.0867,0,1.9600000000000009
-0.3367,150,1.9600000000000009
-0.2193,89,1.9600000000000009
0.017800000000000038,0,1.9600000000000009
-0.3333,88,1.9600000000000009
0.5491,147,1.9600000000000009
0.025000000000000022,0,1.9600000000000009
0.38670000000000004,7,1.9600000000000009
0.4381,1,1.9600000000000009
0.5772999999999999,0,1.9600000000000009
0.0147,0,1.9600000000000009
0.3711,15,1.9600000000000009
0.0,0,1.9600000000000009
0.048900000000000055,0,1.9600000000000009
0.8156,111,1.9600000000000009
0.3645,112,1.9600000000000009
0.3545,72,1.9600000000000009
-0.5315,62,1.9600000000000009
0.23669999999999997,146,1.9600000000000009
-0.16110000000000002,147,1.9600000000000009
0.0,0,1.9600000000000009
1.0,97,1.9600000000000009
0.5556,111,1.9600000000000009
0.86,63,1.9600000000000009
0.3947,147,1.9600000000000009
0.2052,0,1.9600000000000009
0.010599999999999998,0,1.9600000000000009
1.0,122,1.9600000000000009
0.09500000000000003,1,1.9600000000000009
0.4367,32,1.9600000000000009
0.0,0,1.9600000000000009
0.4478,111,1.9600000000000009
0.0038,91,1.9600000000000009
-0.09670000000000001,147,1.9600000000000009
0.7067,29,1.9600000000000009
0.06919999999999998,150,1.9600000000000009
-0.235,112,1.9600000000000009
0.0927,0,1.9600000000000009
0.0022,0,1.9600000000000009
0.2491,149,1.9600000000000009
0.16000000000000003,0,1.9600000000000009
0.23209999999999997,147,1.9600000000000009
1.0,150,1.9600000000000009
0.4764,15,1.9600000000000009
0.005300000000000003,0,1.9600000000000009
-0.1038,85,1.9600000000000009
0.2758,1,1.9700000000000009
0.20290000000000002,0,1.9700000000000009
0.64,0,1.9700000000000009
0.3734,31,1.9700000000000009
0.63,146,1.9700000000000009
-0.0545,149,1.9700000000000009
0.0,0,1.9700000000000009
0.0817,100,1.9700000000000009
0.008599999999999997,0,1.9700000000000009
0.0,0,1.9700000000000009
0.0022999999999999687,0,1.9700000000000009
0.0067,0,1.9700000000000009
0.18669999999999998,150,1.9700000000000009
0.007699999999999985,0,1.9700000000000009
0.0147,0,1.9700000000000009
0.3867,89,1.9700000000000009
0.7363000000000001,122,1.9700000000000009
0.015,0,1.9700000000000009
0.0,0,1.9700000000000009
1.0,109,1.9700000000000009
0.0,88,1.9700000000000009
-0.1851,112,1.9700000000000009
0.0,0,1.9700000000000009
0.02510000000000001,99,1.9700000000000009
-0.74,67,1.9700000000000009
-0.07730000000000004,112,1.9700000000000009
0.3472,149,1.9700000000000009
0.6000000000000001,31,1.9700000000000009
0.0,112,1.9700000000000009
0.0027,0,1.9700000000000009
0.24329999999999996,0,1.9700000000000009
0.3987,0,1.9700000000000009
0.2207,120,1.9700000000000009
0.0371,150,1.9700000000000009
-0.4224,100,1.9700000000000009
0.21470000000000006,2,1.9700000000000009
0.0725,150,1.9700000000000009
-0.010100000000000001,150,1.9700000000000009
0.4978,0,1.9700000000000009
-0.1666,63,1.9700000000000009
0.0011,0,1.9700000000000009
